日付,店舗ID,商品ID,予測販売数量,発注数量,単価,予測売上金額
2025-10-17,1,たっぷりハムサンド,1221.29,1466,323.0,394477.0
2025-10-17,1,野菜生活マスカット,1221.29,1466,118.0,144112.0
2025-10-17,1,◎たっぷりマロンクリーム,1221.29,1466,147.0,179530.0
2025-10-17,1,◎生スコーン６個入（スイ,1221.29,1466,172.0,210062.0
2025-10-17,1,モンブランのサンダー,1221.29,1466,50.0,61064.0
2025-10-17,1,にじピグチップスうすしお,1221.29,1466,230.0,280897.0
2025-10-17,1,◎バウムクーヘン（４）,1221.29,1466,239.0,291888.0
2025-10-17,1,ブルーベリーサンド,1221.29,1466,195.0,238152.0
2025-10-17,1,ハガキフリー,1221.29,1466,200.0,244258.0
2025-10-17,1,ＢＩＯ　ブルーベリーミッ,1221.29,1466,168.0,205177.0
2025-10-17,1,半熟玉子冷ぶっかけうどん,1221.29,1466,399.0,487295.0
2025-10-17,1,ヴイックスのど飴シトラス,1221.29,1466,238.0,290667.0
2025-10-17,1,多当　　御見舞,1221.29,1466,87.0,106252.0
2025-10-17,1,しゃり蔵ザクザクッラー油,1221.29,1466,120.0,146555.0
2025-10-17,1,赤肉メロンミルク,1221.29,1466,267.0,326084.0
2025-10-17,1,完熟トマトベーコンパスタ,1221.29,1466,536.0,654611.0
2025-10-17,1,ＰＧスイートチリＳ缶,1221.29,1466,168.0,205177.0
2025-10-17,1,唐揚巻（マヨネーズ付）,1221.29,1466,462.0,564236.0
2025-10-17,1,クリーム＆コーヒーゼリー,1221.29,1466,135.0,164874.0
2025-10-17,1,ＵＳＢ－Ｃ電池式６本,1221.29,1466,1800.0,2198322.0
2025-10-17,1,甜面醤の旨ジャージャー麺,1221.29,1466,499.0,609424.0
2025-10-17,1,パリジャンサンドチキンべ,1221.29,1466,350.0,427452.0
2025-10-17,1,ケントＮＳスムースＦ,1221.29,1466,500.0,610645.0
2025-10-17,1,スパイシーチキン野菜サラ,1221.29,1466,554.0,676595.0
2025-10-17,1,充電器５０００ｍＡｈ,1221.29,1466,2982.0,3641887.0
2025-10-17,1,キャラパキ発掘恐竜,1221.29,1466,110.0,134342.0
2025-10-17,1,食べマスおぱんちゅうさぎ,1221.29,1466,350.0,427452.0
2025-10-17,1,海老マヨネーズおむすび,1221.29,1466,239.0,291888.0
2025-10-17,1,さけるグミハロウィン,1221.29,1466,120.0,146555.0
2025-10-17,1,◎シャルドネ香るティー,1221.29,1466,110.0,134342.0
2025-10-17,1,スニッカーズハーフＳアー,1221.29,1466,158.0,192964.0
2025-10-17,1,大きな　肉そぼろ卵黄ソー,1221.29,1466,297.0,362723.0
2025-10-17,1,ヱビス和奏３５０,1221.29,1466,272.0,332191.0
2025-10-17,1,タフグミＰＲＯローヤル,1221.29,1466,359.0,438443.0
2025-10-17,1,ヴァルトメンソールＣＬ,1221.29,1466,528.0,644841.0
2025-10-17,1,グロー・ヒーロ・ルビー,1221.29,1466,3619.0,4419849.0
2025-10-17,1,◎サクサク食感のミニチ５,1221.29,1466,184.0,224717.0
2025-10-17,1,ＧＯＤＩＶＡドリンク,1221.29,1466,397.0,484852.0
2025-10-17,1,伝説のケバブ風味ポテトＣ,1221.29,1466,193.0,235709.0
2025-10-17,1,北海道なまらでっかいシュ,1221.29,1466,315.0,384706.0
2025-10-17,1,クラッシュ蒟蒻畑みかん味,1221.29,1466,183.0,223496.0
2025-10-17,1,ＦＭオリジナル安食ロール,1221.29,1466,369.0,450656.0
2025-10-17,1,レッツハロウィンつぶグミ,1221.29,1466,158.0,192964.0
2025-10-17,1,◎ピリ辛明太フランス（か,1221.29,1466,135.0,164874.0
2025-10-17,1,◎和風ツナパン,1221.29,1466,135.0,164874.0
2025-10-17,1,ハラペーニョチキンチェダ,1221.29,1466,443.0,541031.0
2025-10-17,1,全粒粉サラダチキンとハム,1221.29,1466,369.0,450656.0
2025-10-17,1,◎ピスタチオいちごケーキ,1221.29,1466,230.0,280897.0
2025-10-17,1,焼ベーコン寿司,1221.29,1466,230.0,280897.0
2025-10-17,1,ちいかわ黒猫ミニバッグ,1221.29,1466,1000.0,1221290.0
2025-10-17,1,ごろっと白桃ケーキ,1221.29,1466,297.0,362723.0
2025-10-17,1,さくふわきなこもちぼーる,1221.29,1466,150.0,183194.0
2025-10-17,1,◎白生コッペパン（レアチ,1221.29,1466,153.0,186857.0
2025-10-17,1,秋のフルーツこれ一本,1221.29,1466,118.0,144112.0
2025-10-17,1,◎キャラメルバニラメロン,1221.29,1466,172.0,210062.0
2025-10-17,1,３１マスコットつきグミ２,1221.29,1466,350.0,427452.0
2025-10-17,1,◎ショコラクッキー,1221.29,1466,212.0,258913.0
2025-10-17,1,ピュレグミＰふじりんご,1221.29,1466,180.0,219832.0
2025-10-17,1,たぬきおむすび,1221.29,1466,138.0,168538.0
2025-10-17,1,わた雪みたいなレアチーズ,1221.29,1466,315.0,384706.0
2025-10-17,1,スイートポテトスティック,1221.29,1466,212.0,258913.0
2025-10-17,1,ハリボープリマヴェーラ,1221.29,1466,198.0,241815.0
2025-10-17,1,ザバスミルクキャラメル,1221.29,1466,222.0,271126.0
2025-10-17,1,パーラメントＥＸＬ１００,1221.29,1466,564.0,688808.0
2025-10-17,1,チャーシュー冷しまぜそば,1221.29,1466,599.0,731553.0
2025-10-17,1,氷結無糖ゆずＳＰ３５０,1221.29,1466,168.0,205177.0
2025-10-17,1,スティックモンブラン,1221.29,1466,249.0,304101.0
2025-10-17,1,１９６無糖ピンクＧＦ３５,1221.29,1466,161.0,196628.0
2025-10-17,1,◎アールグレイクロワッサ,1221.29,1466,172.0,210062.0
2025-10-17,1,ラーメン荘　豚ラーメン,1221.29,1466,647.0,790175.0
2025-10-17,1,◎ハムチーズデニッシュ４,1221.29,1466,184.0,224717.0
2025-10-17,1,ヴァルトダークタバコ,1221.29,1466,528.0,644841.0
2025-10-17,1,ヴァルトメロンクリック,1221.29,1466,528.0,644841.0
2025-10-17,1,ドラキュラへんしんグミ,1221.29,1466,350.0,427452.0
2025-10-17,1,わさびいなり寿司,1221.29,1466,178.0,217390.0
2025-10-17,1,ちいかわ花占いグミ,1221.29,1466,230.0,280897.0
2025-10-17,1,ねぎ塩チキン醤油まぶし飯,1221.29,1466,555.0,677816.0
2025-10-17,1,紫いもミルクティー,1221.29,1466,190.0,232045.0
2025-10-17,1,ＢＳラーメン柿の種ミック,1221.29,1466,110.0,134342.0
2025-10-17,1,焼まろん,1221.29,1466,215.0,262577.0
2025-10-17,1,ウィルキンソンＥＸ　ＧＦ,1221.29,1466,117.0,142891.0
2025-10-17,1,ミンティア瀬戸田レモン,1221.29,1466,105.0,128235.0
2025-10-17,1,北海道リッチミルクプリン,1221.29,1466,399.0,487295.0
2025-10-17,1,焼ほし芋,1221.29,1466,195.0,238152.0
2025-10-17,1,冷しすだちおろしうどん,1221.29,1466,510.0,622858.0
2025-10-17,1,テリヤキチキンのサラダ,1221.29,1466,397.0,484852.0
2025-10-17,1,和牛カラムーチョわさび,1221.29,1466,155.0,189300.0
2025-10-17,1,きのことベーコンのドリア,1221.29,1466,526.0,642399.0
2025-10-17,1,ｂｉｔｌｏｔガンダム,1221.29,1466,680.0,830477.0
2025-10-17,1,ポケカメガゲンガーｅｘ,1221.29,1466,1637.0,1999252.0
2025-10-17,1,ポケカメガディアンシー,1221.29,1466,1637.0,1999252.0
2025-10-17,1,◎トマトコンソメスープ,1221.29,1466,350.0,427452.0
2025-10-17,1,◎４種きのこクリームスー,1221.29,1466,426.0,520270.0
2025-10-17,1,Ａｐｐｌｅチャージ,1221.29,1466,10500.0,12823545.0
2025-10-17,1,ＨＷ変顔キャンディ,1221.29,1466,400.0,488516.0
2025-10-17,1,週末版ジャパンタイムズ,1221.29,1466,364.0,444550.0
2025-10-17,1,魚ギョッと釣りグミ,1221.29,1466,70.0,85490.0
2025-10-17,1,じゃりむちグミピーチＳ,1221.29,1466,175.0,213726.0
2025-10-17,1,スターバックス　ブラック,1221.29,1466,168.0,205177.0
2025-10-17,1,フリスクＦＦみかん,1221.29,1466,278.0,339519.0
2025-10-17,1,アップルパンチ３５０,1221.29,1466,161.0,196628.0
2025-10-17,1,山ちゃん監修　海老天むす,1221.29,1466,276.0,337076.0
2025-10-17,1,スヌーピークッキーサンド,1221.29,1466,369.0,450656.0
2025-10-17,1,◎塩バターケーキタルト,1221.29,1466,147.0,179530.0
2025-10-17,1,ＳＰＡＭ　玉子焼き明太子,1221.29,1466,369.0,450656.0
2025-10-17,1,ヴァルトＩメンソールＣＬ,1221.29,1466,528.0,644841.0
2025-10-17,1,スターバックスカフェラテ,1221.29,1466,178.0,217390.0
2025-10-17,1,グローＨＧブラック,1221.29,1466,1346.0,1643856.0
2025-10-17,1,ガイコツグミグレープ味,1221.29,1466,230.0,280897.0
2025-10-17,1,モンストロマーブルガム,1221.29,1466,100.0,122129.0
2025-10-17,1,ぷっちょ袋ＨＷアソート,1221.29,1466,210.0,256471.0
2025-10-17,1,宇都宮線・高崎線チップス,1221.29,1466,156.0,190521.0
2025-10-17,1,つくねおむすび,1221.29,1466,276.0,337076.0
2025-10-17,1,ヴァルトＩベリークリック,1221.29,1466,528.0,644841.0
2025-10-17,1,おーいお茶濃茶ストロング,1221.29,1466,158.0,192964.0
2025-10-17,1,ちぎれるブリオッシュパン,1221.29,1466,147.0,179530.0
2025-10-17,1,鮭金ごまおむすび,1221.29,1466,139.0,169759.0
2025-10-17,1,ピュレグミラ・フランス,1221.29,1466,150.0,183194.0
2025-10-17,1,チュッパサワーバイトグミ,1221.29,1466,158.0,192964.0
2025-10-17,1,味付海苔　ベーコンマヨ,1221.29,1466,184.0,224717.0
2025-10-17,1,バナナカスタードブリュレ,1221.29,1466,350.0,427452.0
2025-10-17,1,◎生コッペパン（オムナポ,1221.29,1466,184.0,224717.0
2025-10-17,1,◎伊右衛門　濃い緑茶,1221.29,1466,121.0,147776.0
2025-10-17,1,チョコクリームたい焼き,1221.29,1466,176.0,214947.0
2025-10-17,1,専スヌーピーチョコドーナ,1221.29,1466,156.0,190521.0
2025-10-17,1,ヴァルトベリークリック,1221.29,1466,528.0,644841.0
2025-10-17,1,鶏天うどん,1221.29,1466,599.0,731553.0
2025-10-17,1,チキンカツサンド,1221.29,1466,399.0,487295.0
2025-10-17,1,ルーシーのレモネード,1221.29,1466,184.0,224717.0
2025-10-17,1,ブルガリアＹＯさくらんぼ,1221.29,1466,195.0,238152.0
2025-10-17,1,たべっ子ラムネみかん,1221.29,1466,150.0,183194.0
2025-10-17,1,さつまりこ焼きいも,1221.29,1466,185.0,225939.0
2025-10-17,1,◎焦がしバターのクロワッ,1221.29,1466,121.0,147776.0
2025-10-17,1,モッチ生ドーナツ生チョコ,1221.29,1466,184.0,224717.0
2025-10-17,1,カンデミーナＳＰベスト,1221.29,1466,200.0,244258.0
2025-10-17,1,ＦチャーリーＢロール,1221.29,1466,165.0,201513.0
2025-10-17,1,ルックア・ラ・モード,1221.29,1466,200.0,244258.0
2025-10-17,1,ルックホワイトラバーズ,1221.29,1466,200.0,244258.0
2025-10-17,1,くりーむパン　和栗,1221.29,1466,269.0,328527.0
2025-10-17,1,Ｐルックシャインマスカッ,1221.29,1466,270.0,329748.0
2025-10-17,1,海老とブロッコリーロール,1221.29,1466,369.0,450656.0
2025-10-17,1,かぶり寿司　旨辛唐揚げ巻,1221.29,1466,283.0,345625.0
2025-10-17,1,Ｐルック生キャラメル,1221.29,1466,270.0,329748.0
2025-10-17,1,来来亭監修　冷し中華,1221.29,1466,554.0,676595.0
2025-10-17,1,野菜生活Ｓアサイーバナナ,1221.29,1466,178.0,217390.0
2025-10-17,1,ポテトＣ感謝のほたてしお,1221.29,1466,157.0,191743.0
2025-10-17,1,ぷっちょＳＴ有田みかん,1221.29,1466,118.0,144112.0
2025-10-17,1,ａｍｉ活ゼリーピングレ味,1221.29,1466,210.0,256471.0
2025-10-17,1,ベーコンとレタスのサラダ,1221.29,1466,332.0,405468.0
2025-10-17,1,カカオ味わうショコララテ,1221.29,1466,230.0,280897.0
2025-10-17,1,スッパイマンちいかわ一番,1221.29,1466,200.0,244258.0
2025-10-17,1,天津あんかけ焼そば,1221.29,1466,554.0,676595.0
2025-10-17,1,ヴァルトミントクリック,1221.29,1466,528.0,644841.0
2025-10-17,1,生パスタ　カルボナーラ,1221.29,1466,499.0,609424.0
2025-10-17,1,プルームオーラＪブラック,1221.29,1466,2710.0,3309696.0
2025-10-17,1,帆立と鰹の昆布水つけ麺,1221.29,1466,600.0,732774.0
2025-10-17,1,秋のフルーツスムージー,1221.29,1466,193.0,235709.0
2025-10-17,1,Ｗ・Ｃホワイト５・１０Ｐ,1221.29,1466,4910.0,5996534.0
2025-10-17,1,ＧＰｌａｙ１００００,1221.29,1466,10000.0,12212900.0
2025-10-17,1,白身フライごはん,1221.29,1466,276.0,337076.0
2025-10-17,1,カルピス　Ｐグレープ,1221.29,1466,170.0,207619.0
2025-10-17,1,◎なすトマトソースグラタ,1221.29,1466,508.0,620415.0
2025-10-17,1,０１：ＢＥ：ＦＩＲＳＴ,1221.29,1466,0.0,0.0
2025-10-17,1,コミック乱ツインズ,1221.29,1466,528.0,644841.0
2025-10-17,1,いなり寿司５ヶ入,1221.29,1466,443.0,541031.0
2025-10-17,1,◎根菜入つくね和風スープ,1221.29,1466,406.0,495844.0
2025-10-17,1,もち明太チーズドリア,1221.29,1466,491.0,599653.0
2025-10-17,1,シングルモルト山崎１８０,1221.29,1466,1950.0,2381516.0
2025-10-17,1,グミチョコボールぶどう味,1221.29,1466,199.0,243037.0
2025-10-17,1,Ｈ綾鷹,1221.29,1466,128.0,156325.0
2025-10-17,1,Ｈ伊右衛門５００,1221.29,1466,138.0,168538.0
2025-10-17,1,堅あげポテト鬼旨ブラック,1221.29,1466,190.0,232045.0
2025-10-17,1,三陸産わかめおむすび,1221.29,1466,139.0,169759.0
2025-10-17,1,大きな　チキンとタルタル,1221.29,1466,304.0,371272.0
2025-10-17,1,サンドおむすび炙り焼チキ,1221.29,1466,352.0,429894.0
2025-10-17,1,ベースブレッドさつまいも,1221.29,1466,260.0,317535.0
2025-10-17,1,伊右衛門　京都サイダー,1221.29,1466,158.0,192964.0
2025-10-17,1,紅はるかのスイートポテト,1221.29,1466,264.0,322421.0
2025-10-17,1,スイートポテトロール,1221.29,1466,276.0,337076.0
2025-10-17,1,◎どかっと満足パン（ベー,1221.29,1466,230.0,280897.0
2025-10-17,1,掘って発見スイートポテト,1221.29,1466,341.0,416460.0
2025-10-17,1,メントスＤＵＯブラッドオ,1221.29,1466,163.0,199070.0
2025-10-17,1,カジッテミカン＆レモン,1221.29,1466,228.0,278454.0
2025-10-17,1,大盛！野菜スティック,1221.29,1466,369.0,450656.0
2025-10-17,1,スーパー大麦　梅ひじき,1221.29,1466,175.0,213726.0
2025-10-17,1,野菜生活北海道メロン,1221.29,1466,138.0,168538.0
2025-10-17,1,おーいお茶濃い茶１Ｌ,1221.29,1466,176.0,214947.0
2025-10-17,1,カジッテグレープ＆マスカ,1221.29,1466,228.0,278454.0
2025-10-17,1,生パスタ海老トマトクリム,1221.29,1466,508.0,620415.0
2025-10-17,1,◎スイートポテトタルトデ,1221.29,1466,158.0,192964.0
2025-10-17,1,青磯海苔　まぐろたたき,1221.29,1466,199.0,243037.0
2025-10-17,1,◎スイートポテト蒸しケ４,1221.29,1466,176.0,214947.0
2025-10-17,1,まいたけおこわ,1221.29,1466,185.0,225939.0
2025-10-17,1,◎どかっとパン（テリマヨ,1221.29,1466,135.0,164874.0
2025-10-17,1,鎌倉コロッケサンド,1221.29,1466,297.0,362723.0
2025-10-17,1,◎生フランスパン（おいも,1221.29,1466,156.0,190521.0
2025-10-17,1,◎おいものパウンドケーキ,1221.29,1466,167.0,203955.0
2025-10-17,1,ワイルドターキーＨＢ３５,1221.29,1466,238.0,290667.0
2025-10-17,1,サラダチキンのサラダ,1221.29,1466,239.0,291888.0
2025-10-17,1,ハムチーズとツナサンド,1221.29,1466,323.0,394477.0
2025-10-17,1,◎はちみつすいーとぽてと,1221.29,1466,176.0,214947.0
2025-10-17,1,ロリポップＣちいかわ黒猫,1221.29,1466,300.0,366387.0
2025-10-17,1,◎おいものマドレーヌ,1221.29,1466,167.0,203955.0
2025-10-17,1,シャンゴ監修　ベスビオ,1221.29,1466,582.0,710791.0
2025-10-17,1,ポケカ拡張　ロケット団,1221.29,1466,164.0,200292.0
2025-10-17,1,手巻寿司　３種のねばねば,1221.29,1466,190.0,232045.0
2025-10-17,1,グミチョコボール苺,1221.29,1466,199.0,243037.0
2025-10-17,1,増量３色そぼろ＆チキン南,1221.29,1466,580.0,708348.0
2025-10-17,1,◎紅はるかのおいもチップ,1221.29,1466,198.0,241815.0
2025-10-17,1,お手軽！冷しぶっかけそば,1221.29,1466,276.0,337076.0
2025-10-17,1,極上はちみつ紅茶Ｃ小袋,1221.29,1466,125.0,152661.0
2025-10-17,1,福かまど　べこ餅,1221.29,1466,165.0,201513.0
2025-10-17,1,ねぎたっぷり！豚肉そば,1221.29,1466,554.0,676595.0
2025-10-17,1,ヱビスビール３５０,1221.29,1466,254.0,310208.0
2025-10-17,1,Ｃ玄米プラス　アーモンド,1221.29,1466,180.0,219832.0
2025-10-17,1,お月見タルト　カスタード,1221.29,1466,276.0,337076.0
2025-10-17,1,爽健美茶　６００,1221.29,1466,158.0,192964.0
2025-10-17,1,鳴門金時ラテ,1221.29,1466,267.0,326084.0
2025-10-17,1,ｉｎゼリーＶカロリーゼロ,1221.29,1466,210.0,256471.0
2025-10-17,1,ヘパリーゼＷハイパー,1221.29,1466,380.0,464090.0
2025-10-17,1,増量特製ダレの炙り焼牛カ,1221.29,1466,625.0,763306.0
2025-10-17,1,増量明太海苔弁当,1221.29,1466,555.0,677816.0
2025-10-17,1,ヤクルトＹ１０００,1221.29,1466,150.0,183194.0
2025-10-17,1,クラッシュ蒟蒻畑ぶどう味,1221.29,1466,183.0,223496.0
2025-10-17,1,ブルガリアＹＯブルーベ,1221.29,1466,168.0,205177.0
2025-10-17,1,ビューティチャージハニー,1221.29,1466,548.0,669267.0
2025-10-17,1,ミックスアイスプラス,1221.29,1466,464.0,566679.0
2025-10-17,1,ＡｐｐｌｅＧＣ＿１万,1221.29,1466,10000.0,12212900.0
2025-10-17,1,馬サブロー,1221.29,1466,500.0,610645.0
2025-10-17,1,コロロ二十世紀梨,1221.29,1466,148.0,180751.0
2025-10-17,1,海老とあさりのスパゲティ,1221.29,1466,499.0,609424.0
2025-10-17,1,ライフガード５００,1221.29,1466,150.0,183194.0
2025-10-17,1,ブロックロス　ユニコーン,1221.29,1466,1700.0,2076193.0
2025-10-17,1,Ｈジョージア　カフェラテ,1221.29,1466,148.0,180751.0
2025-10-17,1,サッポロラガービール３５,1221.29,1466,216.0,263799.0
2025-10-17,1,手巻　チャーシューマヨ,1221.29,1466,185.0,225939.0
2025-10-17,1,大きなおむすび　鮭昆布,1221.29,1466,239.0,291888.0
2025-10-17,1,だし醤油まぶし飯海苔佃煮,1221.29,1466,156.0,190521.0
2025-10-17,1,忍者めし鉄の鎧グレープ味,1221.29,1466,160.0,195406.0
2025-10-17,1,ＢＳラーメン丸銀だこ,1221.29,1466,160.0,195406.0
2025-10-17,1,フェットチーネマスカット,1221.29,1466,112.0,136784.0
2025-10-17,1,ラインＳ２５秋の色黒小,1221.29,1466,390.0,476303.0
2025-10-17,1,ミルクブッセ,1221.29,1466,93.0,113580.0
2025-10-17,1,コーヒーブッセ,1221.29,1466,93.0,113580.0
2025-10-17,1,Ｈ伊右衛門焙じ茶,1221.29,1466,138.0,168538.0
2025-10-17,1,Ｈジョージア　ブラック,1221.29,1466,138.0,168538.0
2025-10-17,1,カフェオレクリームサンド,1221.29,1466,121.0,147776.0
2025-10-17,1,キレートレモンクエン酸,1221.29,1466,175.0,213726.0
2025-10-17,1,チョコパイとろ甘キャラメ,1221.29,1466,138.0,168538.0
2025-10-17,1,午後フルーツティ白ぶどう,1221.29,1466,158.0,192964.0
2025-10-17,1,午後フルーツティオレンジ,1221.29,1466,158.0,192964.0
2025-10-17,1,チョコパイほろ苦ダークカ,1221.29,1466,138.0,168538.0
2025-10-17,1,ガルボほろにがブラックＰ,1221.29,1466,175.0,213726.0
2025-10-17,1,スイートポテト＆ホイップ,1221.29,1466,348.0,425009.0
2025-10-17,1,白玉入りお芋のどら焼き,1221.29,1466,195.0,238152.0
2025-10-17,1,ピザサンド　さつまいも,1221.29,1466,306.0,373715.0
2025-10-17,1,カフェラッテクリーミーラ,1221.29,1466,181.0,221053.0
2025-10-17,1,ふわしゅわショコラスフレ,1221.29,1466,258.0,315093.0
2025-10-17,1,◎クロワッサンワッフル,1221.29,1466,167.0,203955.0
2025-10-17,1,ジャックジンジャーＨＢ３,1221.29,1466,210.0,256471.0
2025-10-17,1,たまご＆海老ブロサンド,1221.29,1466,348.0,425009.0
2025-10-17,1,◎チーズインてりやきバー,1221.29,1466,184.0,224717.0
2025-10-17,1,のむココナッツ杏仁,1221.29,1466,276.0,337076.0
