日付,店舗ID,商品ID,予測販売数量,発注数量,単価,予測売上金額
2025-10-17,1,大きいバウムクーヘン,1221.29,1466,221.0,269905.0
2025-10-18,1,大きいバウムクーヘン,1280.11,1536,221.0,282904.0
2025-10-19,1,大きいバウムクーヘン,1130.19,1356,221.0,249772.0
2025-10-20,1,大きいバウムクーヘン,1175.66,1411,221.0,259821.0
2025-10-21,1,大きいバウムクーヘン,1142.61,1371,221.0,252517.0
2025-10-15,1,パリジャン　ハム＆チーズ,1213.79,1457,350.0,424826.0
2025-10-16,1,パリジャン　ハム＆チーズ,1162.0,1394,350.0,406700.0
2025-10-17,1,パリジャン　ハム＆チーズ,1221.29,1466,350.0,427452.0
2025-10-18,1,パリジャン　ハム＆チーズ,1280.11,1536,350.0,448038.0
2025-10-19,1,パリジャン　ハム＆チーズ,1130.19,1356,350.0,395566.0
2025-10-20,1,パリジャン　ハム＆チーズ,1175.66,1411,350.0,411481.0
2025-10-21,1,パリジャン　ハム＆チーズ,1142.61,1371,350.0,399913.0
2025-10-15,1,大きいフィナンシェ,1213.79,1457,221.0,268248.0
2025-10-16,1,大きいフィナンシェ,1162.0,1394,221.0,256802.0
2025-10-17,1,大きいフィナンシェ,1221.29,1466,221.0,269905.0
2025-10-18,1,大きいフィナンシェ,1280.11,1536,221.0,282904.0
2025-10-19,1,大きいフィナンシェ,1130.19,1356,221.0,249772.0
2025-10-20,1,大きいフィナンシェ,1175.66,1411,221.0,259821.0
2025-10-21,1,大きいフィナンシェ,1142.61,1371,221.0,252517.0
2025-10-15,1,◎メロンクリームパン４,1213.79,1457,156.0,189351.0
2025-10-16,1,◎メロンクリームパン４,1162.0,1394,156.0,181272.0
2025-10-17,1,◎メロンクリームパン４,1221.29,1466,156.0,190521.0
2025-10-18,1,◎メロンクリームパン４,1280.11,1536,156.0,199697.0
2025-10-19,1,◎メロンクリームパン４,1130.19,1356,156.0,176310.0
2025-10-20,1,◎メロンクリームパン４,1175.66,1411,156.0,183403.0
2025-10-21,1,◎メロンクリームパン４,1142.61,1371,156.0,178247.0
2025-10-15,1,サンド寿司　まぐろたたき,1213.79,1457,332.0,402978.0
2025-10-16,1,サンド寿司　まぐろたたき,1162.0,1394,332.0,385784.0
2025-10-17,1,サンド寿司　まぐろたたき,1221.29,1466,332.0,405468.0
2025-10-18,1,サンド寿司　まぐろたたき,1280.11,1536,332.0,424997.0
2025-10-19,1,サンド寿司　まぐろたたき,1130.19,1356,332.0,375223.0
2025-10-20,1,サンド寿司　まぐろたたき,1175.66,1411,332.0,390319.0
2025-10-21,1,サンド寿司　まぐろたたき,1142.61,1371,332.0,379347.0
2025-10-15,1,白いたべっ子おさつバター,1213.79,1457,180.0,218482.0
2025-10-16,1,白いたべっ子おさつバター,1162.0,1394,180.0,209160.0
2025-10-17,1,白いたべっ子おさつバター,1221.29,1466,180.0,219832.0
2025-10-18,1,白いたべっ子おさつバター,1280.11,1536,180.0,230420.0
2025-10-19,1,白いたべっ子おさつバター,1130.19,1356,180.0,203434.0
2025-10-20,1,白いたべっ子おさつバター,1175.66,1411,180.0,211619.0
2025-10-21,1,白いたべっ子おさつバター,1142.61,1371,180.0,205670.0
2025-10-15,1,大きなたまごづくしサンド,1213.79,1457,369.0,447889.0
2025-10-16,1,大きなたまごづくしサンド,1162.0,1394,369.0,428778.0
2025-10-17,1,大きなたまごづくしサンド,1221.29,1466,369.0,450656.0
2025-10-18,1,大きなたまごづくしサンド,1280.11,1536,369.0,472361.0
2025-10-19,1,大きなたまごづくしサンド,1130.19,1356,369.0,417040.0
2025-10-20,1,大きなたまごづくしサンド,1175.66,1411,369.0,433819.0
2025-10-21,1,大きなたまごづくしサンド,1142.61,1371,369.0,421623.0
2025-10-15,1,ウィルキンソンマスカット,1213.79,1457,138.0,167503.0
2025-10-16,1,ウィルキンソンマスカット,1162.0,1394,138.0,160356.0
2025-10-17,1,ウィルキンソンマスカット,1221.29,1466,138.0,168538.0
2025-10-18,1,ウィルキンソンマスカット,1280.11,1536,138.0,176655.0
2025-10-19,1,ウィルキンソンマスカット,1130.19,1356,138.0,155966.0
2025-10-20,1,ウィルキンソンマスカット,1175.66,1411,138.0,162241.0
2025-10-21,1,ウィルキンソンマスカット,1142.61,1371,138.0,157680.0
2025-10-15,1,◎北海道メロンのコロネ,1213.79,1457,135.0,163862.0
2025-10-16,1,◎北海道メロンのコロネ,1162.0,1394,135.0,156870.0
2025-10-17,1,◎北海道メロンのコロネ,1221.29,1466,135.0,164874.0
2025-10-18,1,◎北海道メロンのコロネ,1280.11,1536,135.0,172815.0
2025-10-19,1,◎北海道メロンのコロネ,1130.19,1356,135.0,152576.0
2025-10-20,1,◎北海道メロンのコロネ,1175.66,1411,135.0,158714.0
2025-10-21,1,◎北海道メロンのコロネ,1142.61,1371,135.0,154252.0
2025-10-15,1,ミニプラグ用イヤホン,1213.79,1457,1528.0,1854671.0
2025-10-16,1,ミニプラグ用イヤホン,1162.0,1394,1528.0,1775536.0
2025-10-17,1,ミニプラグ用イヤホン,1221.29,1466,1528.0,1866131.0
2025-10-18,1,ミニプラグ用イヤホン,1280.11,1536,1528.0,1956008.0
2025-10-19,1,ミニプラグ用イヤホン,1130.19,1356,1528.0,1726930.0
2025-10-20,1,ミニプラグ用イヤホン,1175.66,1411,1528.0,1796408.0
2025-10-21,1,ミニプラグ用イヤホン,1142.61,1371,1528.0,1745908.0
2025-10-15,1,マスカットのど飴小袋,1213.79,1457,138.0,167503.0
2025-10-16,1,マスカットのど飴小袋,1162.0,1394,138.0,160356.0
2025-10-17,1,マスカットのど飴小袋,1221.29,1466,138.0,168538.0
2025-10-18,1,マスカットのど飴小袋,1280.11,1536,138.0,176655.0
2025-10-19,1,マスカットのど飴小袋,1130.19,1356,138.0,155966.0
2025-10-20,1,マスカットのど飴小袋,1175.66,1411,138.0,162241.0
2025-10-21,1,マスカットのど飴小袋,1142.61,1371,138.0,157680.0
2025-10-15,1,じゃがりこＬヤンニョム,1213.79,1457,218.0,264606.0
2025-10-16,1,じゃがりこＬヤンニョム,1162.0,1394,218.0,253316.0
2025-10-17,1,じゃがりこＬヤンニョム,1221.29,1466,218.0,266241.0
2025-10-18,1,じゃがりこＬヤンニョム,1280.11,1536,218.0,279064.0
2025-10-19,1,じゃがりこＬヤンニョム,1130.19,1356,218.0,246381.0
2025-10-20,1,じゃがりこＬヤンニョム,1175.66,1411,218.0,256294.0
2025-10-21,1,じゃがりこＬヤンニョム,1142.61,1371,218.0,249089.0
2025-10-15,1,カレーコロッケバ－ガ－（,1213.79,1457,167.0,202703.0
2025-10-16,1,カレーコロッケバ－ガ－（,1162.0,1394,167.0,194054.0
2025-10-17,1,カレーコロッケバ－ガ－（,1221.29,1466,167.0,203955.0
2025-10-18,1,カレーコロッケバ－ガ－（,1280.11,1536,167.0,213778.0
2025-10-19,1,カレーコロッケバ－ガ－（,1130.19,1356,167.0,188742.0
2025-10-20,1,カレーコロッケバ－ガ－（,1175.66,1411,167.0,196335.0
2025-10-21,1,カレーコロッケバ－ガ－（,1142.61,1371,167.0,190816.0
2025-10-15,1,檸檬堂白ぶどうレモン３５,1213.79,1457,160.0,194206.0
2025-10-16,1,檸檬堂白ぶどうレモン３５,1162.0,1394,160.0,185920.0
2025-10-17,1,檸檬堂白ぶどうレモン３５,1221.29,1466,160.0,195406.0
2025-10-18,1,檸檬堂白ぶどうレモン３５,1280.11,1536,160.0,204818.0
2025-10-19,1,檸檬堂白ぶどうレモン３５,1130.19,1356,160.0,180830.0
2025-10-20,1,檸檬堂白ぶどうレモン３５,1175.66,1411,160.0,188106.0
2025-10-21,1,檸檬堂白ぶどうレモン３５,1142.61,1371,160.0,182818.0
2025-10-15,1,増量麻婆豆腐ごはん,1213.79,1457,462.0,560771.0
2025-10-16,1,増量麻婆豆腐ごはん,1162.0,1394,462.0,536844.0
2025-10-17,1,増量麻婆豆腐ごはん,1221.29,1466,462.0,564236.0
2025-10-18,1,増量麻婆豆腐ごはん,1280.11,1536,462.0,591411.0
2025-10-19,1,増量麻婆豆腐ごはん,1130.19,1356,462.0,522148.0
2025-10-20,1,増量麻婆豆腐ごはん,1175.66,1411,462.0,543155.0
2025-10-21,1,増量麻婆豆腐ごはん,1142.61,1371,462.0,527886.0
2025-10-15,1,ファミマ・ザ・ナポリタン,1213.79,1457,406.0,492799.0
2025-10-16,1,ファミマ・ザ・ナポリタン,1162.0,1394,406.0,471772.0
2025-10-17,1,ファミマ・ザ・ナポリタン,1221.29,1466,406.0,495844.0
2025-10-18,1,ファミマ・ザ・ナポリタン,1280.11,1536,406.0,519725.0
2025-10-19,1,ファミマ・ザ・ナポリタン,1130.19,1356,406.0,458857.0
2025-10-20,1,ファミマ・ザ・ナポリタン,1175.66,1411,406.0,477318.0
2025-10-21,1,ファミマ・ザ・ナポリタン,1142.61,1371,406.0,463900.0
2025-10-15,1,フルーチェグミイチゴ,1213.79,1457,184.0,223337.0
2025-10-16,1,フルーチェグミイチゴ,1162.0,1394,184.0,213808.0
2025-10-17,1,フルーチェグミイチゴ,1221.29,1466,184.0,224717.0
2025-10-18,1,フルーチェグミイチゴ,1280.11,1536,184.0,235540.0
2025-10-19,1,フルーチェグミイチゴ,1130.19,1356,184.0,207955.0
2025-10-20,1,フルーチェグミイチゴ,1175.66,1411,184.0,216321.0
2025-10-21,1,フルーチェグミイチゴ,1142.61,1371,184.0,210240.0
2025-10-15,1,ガルボチョコパウチ,1213.79,1457,270.0,327723.0
2025-10-16,1,ガルボチョコパウチ,1162.0,1394,270.0,313740.0
2025-10-17,1,ガルボチョコパウチ,1221.29,1466,270.0,329748.0
2025-10-18,1,ガルボチョコパウチ,1280.11,1536,270.0,345630.0
2025-10-19,1,ガルボチョコパウチ,1130.19,1356,270.0,305151.0
2025-10-20,1,ガルボチョコパウチ,1175.66,1411,270.0,317428.0
2025-10-21,1,ガルボチョコパウチ,1142.61,1371,270.0,308505.0
2025-10-15,1,冷たいパスタチキンバジル,1213.79,1457,499.0,605681.0
2025-10-16,1,冷たいパスタチキンバジル,1162.0,1394,499.0,579838.0
2025-10-17,1,冷たいパスタチキンバジル,1221.29,1466,499.0,609424.0
2025-10-18,1,冷たいパスタチキンバジル,1280.11,1536,499.0,638775.0
2025-10-19,1,冷たいパスタチキンバジル,1130.19,1356,499.0,563965.0
2025-10-20,1,冷たいパスタチキンバジル,1175.66,1411,499.0,586654.0
2025-10-21,1,冷たいパスタチキンバジル,1142.61,1371,499.0,570162.0
2025-10-15,1,ポケピファンポッチャマ,1213.79,1457,3164.0,3840432.0
2025-10-16,1,ポケピファンポッチャマ,1162.0,1394,3164.0,3676568.0
2025-10-17,1,ポケピファンポッチャマ,1221.29,1466,3164.0,3864162.0
2025-10-18,1,ポケピファンポッチャマ,1280.11,1536,3164.0,4050268.0
2025-10-19,1,ポケピファンポッチャマ,1130.19,1356,3164.0,3575921.0
2025-10-20,1,ポケピファンポッチャマ,1175.66,1411,3164.0,3719788.0
2025-10-21,1,ポケピファンポッチャマ,1142.61,1371,3164.0,3615218.0
2025-10-15,1,チキングリル弁当,1213.79,1457,555.0,673653.0
2025-10-16,1,チキングリル弁当,1162.0,1394,555.0,644910.0
2025-10-17,1,チキングリル弁当,1221.29,1466,555.0,677816.0
2025-10-18,1,チキングリル弁当,1280.11,1536,555.0,710461.0
2025-10-19,1,チキングリル弁当,1130.19,1356,555.0,627255.0
2025-10-20,1,チキングリル弁当,1175.66,1411,555.0,652491.0
2025-10-21,1,チキングリル弁当,1142.61,1371,555.0,634149.0
2025-10-15,1,辛口回鍋肉焼そば,1213.79,1457,536.0,650591.0
2025-10-16,1,辛口回鍋肉焼そば,1162.0,1394,536.0,622832.0
2025-10-17,1,辛口回鍋肉焼そば,1221.29,1466,536.0,654611.0
2025-10-18,1,辛口回鍋肉焼そば,1280.11,1536,536.0,686139.0
2025-10-19,1,辛口回鍋肉焼そば,1130.19,1356,536.0,605782.0
2025-10-20,1,辛口回鍋肉焼そば,1175.66,1411,536.0,630154.0
2025-10-21,1,辛口回鍋肉焼そば,1142.61,1371,536.0,612439.0
2025-10-15,1,パステルのプリンマドレー,1213.79,1457,220.0,267034.0
2025-10-16,1,パステルのプリンマドレー,1162.0,1394,220.0,255640.0
2025-10-17,1,パステルのプリンマドレー,1221.29,1466,220.0,268684.0
2025-10-18,1,パステルのプリンマドレー,1280.11,1536,220.0,281624.0
2025-10-19,1,パステルのプリンマドレー,1130.19,1356,220.0,248642.0
2025-10-20,1,パステルのプリンマドレー,1175.66,1411,220.0,258645.0
2025-10-21,1,パステルのプリンマドレー,1142.61,1371,220.0,251374.0
2025-10-15,1,ピュアポテト塩と岩塩,1213.79,1457,155.0,188137.0
2025-10-16,1,ピュアポテト塩と岩塩,1162.0,1394,155.0,180110.0
2025-10-17,1,ピュアポテト塩と岩塩,1221.29,1466,155.0,189300.0
2025-10-18,1,ピュアポテト塩と岩塩,1280.11,1536,155.0,198417.0
2025-10-19,1,ピュアポテト塩と岩塩,1130.19,1356,155.0,175179.0
2025-10-20,1,ピュアポテト塩と岩塩,1175.66,1411,155.0,182227.0
2025-10-21,1,ピュアポテト塩と岩塩,1142.61,1371,155.0,177105.0
2025-10-15,1,いちごミルク,1213.79,1457,269.0,326510.0
2025-10-16,1,いちごミルク,1162.0,1394,269.0,312578.0
2025-10-17,1,いちごミルク,1221.29,1466,269.0,328527.0
2025-10-18,1,いちごミルク,1280.11,1536,269.0,344350.0
2025-10-19,1,いちごミルク,1130.19,1356,269.0,304021.0
2025-10-20,1,いちごミルク,1175.66,1411,269.0,316253.0
2025-10-21,1,いちごミルク,1142.61,1371,269.0,307362.0
2025-10-15,1,甘辛醤油たれ唐揚弁当,1213.79,1457,555.0,673653.0
2025-10-16,1,甘辛醤油たれ唐揚弁当,1162.0,1394,555.0,644910.0
2025-10-17,1,甘辛醤油たれ唐揚弁当,1221.29,1466,555.0,677816.0
2025-10-18,1,甘辛醤油たれ唐揚弁当,1280.11,1536,555.0,710461.0
2025-10-19,1,甘辛醤油たれ唐揚弁当,1130.19,1356,555.0,627255.0
2025-10-20,1,甘辛醤油たれ唐揚弁当,1175.66,1411,555.0,652491.0
2025-10-21,1,甘辛醤油たれ唐揚弁当,1142.61,1371,555.0,634149.0
2025-10-15,1,ワンピカード意志,1213.79,1457,200.0,242758.0
2025-10-16,1,ワンピカード意志,1162.0,1394,200.0,232400.0
2025-10-17,1,ワンピカード意志,1221.29,1466,200.0,244258.0
2025-10-18,1,ワンピカード意志,1280.11,1536,200.0,256022.0
2025-10-19,1,ワンピカード意志,1130.19,1356,200.0,226038.0
2025-10-20,1,ワンピカード意志,1175.66,1411,200.0,235132.0
2025-10-21,1,ワンピカード意志,1142.61,1371,200.0,228522.0
2025-10-15,1,ビオレトラベルセット,1213.79,1457,620.0,752550.0
2025-10-16,1,ビオレトラベルセット,1162.0,1394,620.0,720440.0
2025-10-17,1,ビオレトラベルセット,1221.29,1466,620.0,757200.0
2025-10-18,1,ビオレトラベルセット,1280.11,1536,620.0,793668.0
2025-10-19,1,ビオレトラベルセット,1130.19,1356,620.0,700718.0
2025-10-20,1,ビオレトラベルセット,1175.66,1411,620.0,728909.0
2025-10-21,1,ビオレトラベルセット,1142.61,1371,620.0,708418.0
2025-10-15,1,ノンオイル青じそドレッシ,1213.79,1457,28.0,33986.0
2025-10-16,1,ノンオイル青じそドレッシ,1162.0,1394,28.0,32536.0
2025-10-17,1,ノンオイル青じそドレッシ,1221.29,1466,28.0,34196.0
2025-10-18,1,ノンオイル青じそドレッシ,1280.11,1536,28.0,35843.0
2025-10-19,1,ノンオイル青じそドレッシ,1130.19,1356,28.0,31645.0
2025-10-20,1,ノンオイル青じそドレッシ,1175.66,1411,28.0,32918.0
2025-10-21,1,ノンオイル青じそドレッシ,1142.61,1371,28.0,31993.0
2025-10-15,1,◎プリンみたいなパンケー,1213.79,1457,138.0,167503.0
2025-10-16,1,◎プリンみたいなパンケー,1162.0,1394,138.0,160356.0
2025-10-17,1,◎プリンみたいなパンケー,1221.29,1466,138.0,168538.0
2025-10-18,1,◎プリンみたいなパンケー,1280.11,1536,138.0,176655.0
2025-10-19,1,◎プリンみたいなパンケー,1130.19,1356,138.0,155966.0
2025-10-20,1,◎プリンみたいなパンケー,1175.66,1411,138.0,162241.0
2025-10-21,1,◎プリンみたいなパンケー,1142.61,1371,138.0,157680.0
2025-10-15,1,１９６王林３５０,1213.79,1457,161.0,195420.0
2025-10-16,1,１９６王林３５０,1162.0,1394,161.0,187082.0
2025-10-17,1,１９６王林３５０,1221.29,1466,161.0,196628.0
2025-10-18,1,１９６王林３５０,1280.11,1536,161.0,206098.0
2025-10-19,1,１９６王林３５０,1130.19,1356,161.0,181961.0
2025-10-20,1,１９６王林３５０,1175.66,1411,161.0,189281.0
2025-10-21,1,１９６王林３５０,1142.61,1371,161.0,183960.0
2025-10-15,1,オイコス　プレーン加糖,1213.79,1457,179.0,217268.0
2025-10-16,1,オイコス　プレーン加糖,1162.0,1394,179.0,207998.0
2025-10-17,1,オイコス　プレーン加糖,1221.29,1466,179.0,218611.0
2025-10-18,1,オイコス　プレーン加糖,1280.11,1536,179.0,229140.0
2025-10-19,1,オイコス　プレーン加糖,1130.19,1356,179.0,202304.0
2025-10-20,1,オイコス　プレーン加糖,1175.66,1411,179.0,210443.0
2025-10-21,1,オイコス　プレーン加糖,1142.61,1371,179.0,204527.0
2025-10-15,1,ＩＱＯＳｉＤバイオレット,1213.79,1457,6346.0,7702711.0
2025-10-16,1,ＩＱＯＳｉＤバイオレット,1162.0,1394,6346.0,7374052.0
2025-10-17,1,ＩＱＯＳｉＤバイオレット,1221.29,1466,6346.0,7750306.0
2025-10-18,1,ＩＱＯＳｉＤバイオレット,1280.11,1536,6346.0,8123578.0
2025-10-19,1,ＩＱＯＳｉＤバイオレット,1130.19,1356,6346.0,7172186.0
2025-10-20,1,ＩＱＯＳｉＤバイオレット,1175.66,1411,6346.0,7460738.0
2025-10-21,1,ＩＱＯＳｉＤバイオレット,1142.61,1371,6346.0,7251003.0
2025-10-15,1,柿安監修　牛すきおむすび,1213.79,1457,258.0,313158.0
2025-10-16,1,柿安監修　牛すきおむすび,1162.0,1394,258.0,299796.0
2025-10-17,1,柿安監修　牛すきおむすび,1221.29,1466,258.0,315093.0
2025-10-18,1,柿安監修　牛すきおむすび,1280.11,1536,258.0,330268.0
2025-10-19,1,柿安監修　牛すきおむすび,1130.19,1356,258.0,291589.0
2025-10-20,1,柿安監修　牛すきおむすび,1175.66,1411,258.0,303320.0
2025-10-21,1,柿安監修　牛すきおむすび,1142.61,1371,258.0,294793.0
2025-10-15,1,ＧＩＮＯＮレモン３５０,1213.79,1457,167.0,202703.0
2025-10-16,1,ＧＩＮＯＮレモン３５０,1162.0,1394,167.0,194054.0
2025-10-17,1,ＧＩＮＯＮレモン３５０,1221.29,1466,167.0,203955.0
2025-10-18,1,ＧＩＮＯＮレモン３５０,1280.11,1536,167.0,213778.0
2025-10-19,1,ＧＩＮＯＮレモン３５０,1130.19,1356,167.0,188742.0
2025-10-20,1,ＧＩＮＯＮレモン３５０,1175.66,1411,167.0,196335.0
2025-10-21,1,ＧＩＮＯＮレモン３５０,1142.61,1371,167.0,190816.0
2025-10-15,1,◎ラベルレス天然水安曇箱,1213.79,1457,489.0,593543.0
2025-10-16,1,◎ラベルレス天然水安曇箱,1162.0,1394,489.0,568218.0
2025-10-17,1,◎ラベルレス天然水安曇箱,1221.29,1466,489.0,597211.0
2025-10-18,1,◎ラベルレス天然水安曇箱,1280.11,1536,489.0,625974.0
2025-10-19,1,◎ラベルレス天然水安曇箱,1130.19,1356,489.0,552663.0
2025-10-20,1,◎ラベルレス天然水安曇箱,1175.66,1411,489.0,574898.0
2025-10-21,1,◎ラベルレス天然水安曇箱,1142.61,1371,489.0,558736.0
2025-10-15,1,一番搾り糖質ゼロ３５０,1213.79,1457,216.0,262179.0
2025-10-16,1,一番搾り糖質ゼロ３５０,1162.0,1394,216.0,250992.0
2025-10-17,1,一番搾り糖質ゼロ３５０,1221.29,1466,216.0,263799.0
2025-10-18,1,一番搾り糖質ゼロ３５０,1280.11,1536,216.0,276504.0
2025-10-19,1,一番搾り糖質ゼロ３５０,1130.19,1356,216.0,244121.0
2025-10-20,1,一番搾り糖質ゼロ３５０,1175.66,1411,216.0,253943.0
2025-10-21,1,一番搾り糖質ゼロ３５０,1142.61,1371,216.0,246804.0
2025-10-15,1,オニポテスナック,1213.79,1457,248.0,301020.0
2025-10-16,1,オニポテスナック,1162.0,1394,248.0,288176.0
2025-10-17,1,オニポテスナック,1221.29,1466,248.0,302880.0
2025-10-18,1,オニポテスナック,1280.11,1536,248.0,317467.0
2025-10-19,1,オニポテスナック,1130.19,1356,248.0,280287.0
2025-10-20,1,オニポテスナック,1175.66,1411,248.0,291564.0
2025-10-21,1,オニポテスナック,1142.61,1371,248.0,283367.0
2025-10-15,1,しゃりｉｎグミみかん,1213.79,1457,168.0,203917.0
2025-10-16,1,しゃりｉｎグミみかん,1162.0,1394,168.0,195216.0
2025-10-17,1,しゃりｉｎグミみかん,1221.29,1466,168.0,205177.0
2025-10-18,1,しゃりｉｎグミみかん,1280.11,1536,168.0,215058.0
